 -7.4470491E-08  1.1835464E+00  8.6732649E+00  3.7531998E-02  5.1607703E+00  3.9699689E+01  5.1609063E+00  3.7619855E-02  8.6730557E+00  1.1835473E+00 -7.4473010E-08
  4.7734979E-08  1.9128578E+00  9.3535374E+00  7.9253334E-01  5.8632732E+00  4.3393377E+01  5.8634123E+00  7.9262393E-01  9.3533261E+00  1.9128591E+00  4.7732735E-08
  6.0184495E-09  2.7163027E+00  1.0108758E+01  1.6211807E+00  6.6404064E+00  4.8034113E+01  6.6405494E+00  1.6212737E+00  1.0108545E+01  2.7163044E+00  6.0157870E-09
 -6.1076497E-08  3.6005890E+00  1.0945592E+01  2.5302023E+00  7.4988582E+00  5.3931264E+01  7.4990048E+00  2.5302980E+00  1.0945379E+01  3.6005912E+00 -6.1076764E-08
 -4.5779997E-10  4.5734279E+00  1.1871711E+01  3.5273322E+00  8.4463159E+00  6.1450271E+01  8.4464651E+00  3.5274303E+00  1.1871497E+01  4.5734304E+00 -4.5571181E-10
  2.7005604E-08  5.6433216E+00  1.2895580E+01  4.6210907E+00  9.4912615E+00  7.1019247E+01  9.4914138E+00  4.6211916E+00  1.2895363E+01  5.6433245E+00  2.7006832E-08
 -1.1132491E-07  6.8213379E+00  1.4028230E+01  5.8225653E+00  1.0644743E+01  8.3135971E+01  1.0644898E+01  5.8226687E+00  1.4028010E+01  6.8213412E+00 -1.1132375E-07
 -1.1110958E-07  8.1173446E+00  1.5279493E+01  7.1416412E+00  1.1916610E+01  9.8369941E+01  1.1916769E+01  7.1417473E+00  1.5279273E+01  8.1173482E+00 -1.1111318E-07
  2.3021748E-07  9.5472391E+00  1.6665238E+01  8.5942323E+00  1.3322742E+01  1.1736279E+02  1.3322904E+01  8.5943406E+00  1.6665015E+01  9.5472431E+00  2.3021730E-07
 -1.4255014E-07  1.1122041E+01  1.8196453E+01  1.0191375E+01  1.4874144E+01  1.4087907E+02  1.4874309E+01  1.0191486E+01  1.8196228E+01  1.1122045E+01 -1.4255337E-07
 -3.1002742E-08 -7.3061909E-02  7.0723915E+00 -1.0032525E+00  3.7048863E+00  3.2392460E+01  3.7050283E+00 -1.0031615E+00  7.0721709E+00 -7.3061911E-02 -3.1006029E-08
 -6.4549023E-08  4.9494924E-01  7.5930407E+00 -4.1176948E-01  4.2469972E+00  3.4837390E+01  4.2471426E+00 -4.1167586E-01  7.5928187E+00  4.9494979E-01 -6.4546611E-08
  6.3226986E-08  1.1225769E+00  8.1741233E+00  2.3886631E-01  4.8492539E+00  3.7764707E+01  4.8494026E+00  2.3896287E-01  8.1738997E+00  1.1225780E+00  6.3225778E-08
  4.1717733E-08  1.8146096E+00  8.8203822E+00  9.5347309E-01  5.5164169E+00  4.1377683E+01  5.5165691E+00  9.5357247E-01  8.8201572E+00  1.8146112E+00  4.1718717E-08
 -4.2298989E-08  2.5764837E+00  9.5372141E+00  1.7375066E+00  6.2538986E+00  4.5923645E+01  6.2540542E+00  1.7376090E+00  9.5369864E+00  2.5764856E+00 -4.2298964E-08
 -4.2893510E-08  3.4145023E+00  1.0330883E+01  2.5972888E+00  7.0679811E+00  5.1699601E+01  7.0681402E+00  2.5973940E+00  1.0330653E+01  3.4145048E+00 -4.2895626E-08
 -4.1932534E-08  4.3359132E+00  1.1208599E+01  3.5400838E+00  7.9658895E+00  5.9054744E+01  7.9660523E+00  3.5401917E+00  1.1208368E+01  4.3359162E+00 -4.1932042E-08
 -7.7669215E-09  5.3487410E+00  1.2178356E+01  4.5739342E+00  8.9556286E+00  6.8397840E+01  8.9557955E+00  4.5740454E+00  1.2178123E+01  5.3487442E+00 -7.7670336E-09
  1.4248410E-08  6.4632960E+00  1.3250428E+01  5.7091664E+00  1.0047493E+01  8.0197580E+01  1.0047664E+01  5.7092805E+00  1.3250194E+01  6.4632996E+00  1.4249598E-08
 -8.6977611E-08  7.6890143E+00  1.4434222E+01  6.9552308E+00  1.1250899E+01  9.4998558E+01  1.1251072E+01  6.9553476E+00  1.4433986E+01  7.6890178E+00 -8.6978194E-08
 -4.8249247E-08  9.0405137E+00  1.5744326E+01  8.3267611E+00  1.2580449E+01  1.1339512E+02  1.2580626E+01  8.3268809E+00  1.5744089E+01  9.0405183E+00 -4.8242180E-08
  1.6634869E-07  1.0528586E+01  1.7191506E+01  9.8345600E+00  1.4046918E+01  1.3612142E+02  1.4047098E+01  9.8346823E+00  1.7191266E+01  1.0528590E+01  1.6635024E-07
  4.8638271E-09 -7.1037836E-02  6.6680244E+00 -7.6806075E-01  3.4668719E+00  3.0707686E+01  3.4670265E+00 -7.6796096E-01  6.6677890E+00 -7.1037840E-02  4.8590009E-09
 -4.3081167E-08  4.6871306E-01  7.1631859E+00 -2.0757402E-01  3.9827695E+00  3.3080377E+01  3.9829279E+00 -2.0747078E-01  7.1629483E+00  4.6871365E-01 -4.3081183E-08
 -4.0794010E-08  1.0646533E+00  7.7152791E+00  4.0871853E-01  4.5553493E+00  3.5935257E+01  4.5555107E+00  4.0882474E-01  7.7150401E+00  1.0646544E+00 -4.0791122E-08
 -1.8681820E-08  1.7212668E+00  8.3287436E+00  1.0853151E+00  5.1890780E+00  3.9469349E+01  5.1892455E+00  1.0854248E+00  8.3285025E+00  1.7212685E+00 -1.8687128E-08
 -5.4243347E-08  2.4436572E+00  9.0086454E+00  1.8273365E+00  5.8890409E+00  4.3921154E+01  5.8892114E+00  1.8274493E+00  9.0084022E+00  2.4436593E+00 -5.4241311E-08
 -3.6106413E-08  3.2377455E+00  9.7608702E+00  2.6407192E+00  6.6611343E+00  4.9575453E+01  6.6613085E+00  2.6408352E+00  9.7606257E+00  3.2377481E+00 -3.6102330E-08
 -1.0406266E-08  4.1103400E+00  1.0592193E+01  3.5322870E+00  7.5121484E+00  5.6765536E+01  7.5123268E+00  3.5324061E+00  1.0591948E+01  4.1103430E+00 -1.0410187E-08
  4.8983304E-08  5.0690116E+00  1.1510156E+01  4.5096243E+00  8.4496362E+00  6.5881181E+01  8.4498180E+00  4.5097468E+00  1.1509907E+01  5.0690150E+00  4.8976819E-08
 -4.2207457E-08  6.1233618E+00  1.2524327E+01  5.5823475E+00  9.4831802E+00  7.7363432E+01  9.4833671E+00  5.5824730E+00  1.2524077E+01  6.1233657E+00 -4.2207046E-08
 -5.3284201E-09  7.2824017E+00  1.3643691E+01  6.7594786E+00  1.0621775E+01  9.1732060E+01  1.0621966E+01  6.7596078E+00  1.3643438E+01  7.2824060E+00 -5.3286961E-09
  2.0257611E-07  8.5595698E+00  1.4881661E+01  8.0544703E+00  1.1878845E+01  1.0953756E+02  1.1879039E+01  8.0546025E+00  1.4881406E+01  8.5595743E+00  2.0257452E-07
  1.8423172E-07  9.9653940E+00  1.6248737E+01  9.4778611E+00  1.3264901E+01  1.3148289E+02  1.3265101E+01  9.4779968E+00  1.6248482E+01  9.9653993E+00  1.8423112E-07
  2.6355528E-08 -6.9078556E-02  6.2957598E+00 -5.6333198E-01  3.2437620E+00  2.9116339E+01  3.2439318E+00 -5.6322215E-01  6.2955075E+00 -6.9078561E-02  2.6354201E-08
 -7.8953600E-08  4.4379718E-01  6.7662021E+00 -3.1930195E-02  3.7348596E+00  3.1421273E+01  3.7350336E+00 -3.1816753E-02  6.7659476E+00  4.4379786E-01 -7.8958076E-08
 -1.3695775E-08  1.0096063E+00  7.2902545E+00  5.5206515E-01  4.2793718E+00  3.4206835E+01  4.2795509E+00  5.5218240E-01  7.2899979E+00  1.0096075E+00 -1.3694363E-08
 -4.0539766E-08  1.6325478E+00  7.8720739E+00  1.1928806E+00  4.8814699E+00  3.7663802E+01  4.8816528E+00  1.1930014E+00  7.8718159E+00  1.6325497E+00 -4.0543924E-08
 -1.1109994E-07  2.3174131E+00  8.5164184E+00  1.8953215E+00  5.5459229E+00  4.2021920E+01  5.5461109E+00  1.8954459E+00  8.5161589E+00  2.3174157E+00 -1.1110238E-07
 -6.3431590E-08  3.0697627E+00  9.2288165E+00  2.6649617E+00  6.2782727E+00  4.7553964E+01  6.2784647E+00  2.6650900E+00  9.2285552E+00  3.0697657E+00 -6.3430379E-08
  7.7555538E-08  3.8959924E+00  1.0015634E+01  3.5082085E+00  7.0848953E+00  5.4577744E+01  7.0850919E+00  3.5083406E+00  1.0015371E+01  3.8959958E+00  7.7555668E-08
  5.8235776E-08  4.8032408E+00  1.0883981E+01  4.4322144E+00  7.9729122E+00  6.3464463E+01  7.9731126E+00  4.4323497E+00  1.0883716E+01  4.8032447E+00  5.8233756E-08
 -5.3394466E-08  5.8004481E+00  1.1842772E+01  5.4459294E+00  8.9512455E+00  7.4628930E+01  8.9514510E+00  5.4460683E+00  1.1842504E+01  5.8004525E+00 -5.3395401E-08
 -5.0827819E-08  6.8962097E+00  1.2900574E+01  6.5579600E+00  1.0028476E+01  8.8566314E+01  1.0028687E+01  6.5581029E+00  1.2900305E+01  6.8962147E+00 -5.0827804E-08
 -1.3520499E-07  8.1028754E+00  1.4069715E+01  7.7806663E+00  1.1216939E+01  1.0578644E+02  1.1217154E+01  7.7808130E+00  1.4069445E+01  8.1028804E+00 -1.3519601E-07
 -5.9335795E-08  9.4306836E+00  1.5360412E+01  9.1242961E+00  1.2526856E+01  1.2696058E+02  1.2527077E+01  9.1244464E+00  1.5360140E+01  9.4306895E+00 -5.9340089E-08
 -4.2824511E-08 -6.7182297E-02  5.9497517E+00 -3.8427368E-01  3.0360039E+00  2.7614143E+01  3.0361900E+00 -3.8415301E-01  5.9494814E+00 -6.7182291E-02 -4.2824592E-08
  4.3560842E-08  4.2008885E-01  6.3961694E+00  1.1974906E-01  3.5036548E+00  2.9854002E+01  3.5038463E+00  1.1987349E-01  6.3958975E+00  4.2008956E-01  4.3561973E-08
 -1.3674998E-08  9.5721370E-01  6.8930320E+00  6.7336531E-01  4.0216191E+00  3.2572043E+01  4.0218148E+00  6.7349386E-01  6.8927580E+00  9.5721514E-01 -1.3678160E-08
 -5.3582551E-08  1.5481228E+00  7.4442669E+00  1.2804981E+00  4.5937918E+00  3.5952735E+01  4.5939924E+00  1.2806311E+00  7.4439908E+00  1.5481248E+00 -5.3583493E-08
  3.8276805E-08  2.1973124E+00  8.0543394E+00  1.9456559E+00  5.2246500E+00  4.0217096E+01  5.2248558E+00  1.9457931E+00  8.0540615E+00  2.1973150E+00  3.8277000E-08
  5.8718170E-08  2.9100029E+00  8.7284431E+00  2.6740696E+00  5.9193953E+00  4.5626087E+01  5.9196054E+00  2.6742106E+00  8.7281632E+00  2.9100062E+00  5.8717220E-08
  7.4384001E-08  3.6921992E+00  9.4725541E+00  3.4717534E+00  6.6840133E+00  5.2482408E+01  6.6842293E+00  3.4718992E+00  9.4722734E+00  3.6922031E+00  7.4385588E-08
  7.6301633E-08  4.5506299E+00  1.0293376E+01  4.3454478E+00  7.5252171E+00  6.1139120E+01  7.5254376E+00  4.3455972E+00  1.0293093E+01  4.5506343E+00  7.6301451E-08
  4.2131069E-08  5.4936149E+00  1.1199204E+01  5.3034806E+00  8.4513100E+00  7.1986104E+01  8.4515360E+00  5.3036346E+00  1.1198919E+01  5.4936198E+00  4.2131272E-08
  5.3776612E-08  6.5293444E+00  1.2198205E+01  6.3540508E+00  9.4704661E+00  8.5494224E+01  9.4706970E+00  6.3542090E+00  1.2197919E+01  6.5293498E+00  5.3779273E-08
 -6.5845660E-08  7.6691621E+00  1.3301701E+01  7.5085110E+00  1.0594016E+01  1.0213555E+02  1.0594252E+01  7.5086739E+00  1.3301413E+01  7.6691679E+00 -6.5845581E-08
 -1.0658012E-07  8.9229943E+00  1.4519599E+01  8.7767964E+00  1.1831872E+01  1.2254946E+02  1.1832114E+01  8.7769631E+00  1.4519309E+01  8.9230006E+00 -1.0657989E-07
  2.6400902E-08 -6.5347036E-02  5.6240475E+00 -2.2625598E-01  2.8443905E+00  2.6197390E+01  2.8445946E+00 -2.2612281E-01  5.6237577E+00 -6.5347025E-02  2.6393683E-08
  4.0037345E-08  3.9759999E-01  6.0472364E+00  2.5208494E-01  3.2898992E+00  2.8375348E+01  3.2901087E+00  2.5222261E-01  6.0469446E+00  3.9760078E-01  4.0037380E-08
  5.6121672E-09  9.0747612E-01  6.5177488E+00  7.7720894E-01  3.7828431E+00  3.1028045E+01  3.7830582E+00  7.7735134E-01  6.5174556E+00  9.0747768E-01  5.6135838E-09
 -4.0527587E-08  1.4679600E+00  7.0394295E+00  1.3527067E+00  4.3267882E+00  3.4333623E+01  4.3270087E+00  1.3528537E+00  7.0391344E+00  1.4679624E+00 -4.0527953E-08
 -8.6826087E-08  2.0832707E+00  7.6164681E+00  1.9828066E+00  4.9259331E+00  3.8504449E+01  4.9261594E+00  1.9829586E+00  7.6161716E+00  2.0832737E+00 -8.6826807E-08
  3.1793504E-08  2.7583080E+00  8.2537383E+00  2.6724182E+00  5.5851603E+00  4.3789911E+01  5.5853926E+00  2.6725749E+00  8.2534403E+00  2.7583117E+00  3.1794585E-08
 -3.9376236E-08  3.4987093E+00  8.9568525E+00  3.4271866E+00  6.3100897E+00  5.0478009E+01  6.3103275E+00  3.4273481E+00  8.9565521E+00  3.4987136E+00 -3.9376240E-08
  3.3204677E-08  4.3108126E+00  9.7321231E+00  4.2534595E+00  7.1070438E+00  5.8904121E+01  7.1072877E+00  4.2536256E+00  9.7318208E+00  4.3108174E+00  3.3205495E-08
  6.5198162E-08  5.2023601E+00  1.0587270E+01  5.1589857E+00  7.9837506E+00  6.9434475E+01  7.9840004E+00  5.1591567E+00  1.0586967E+01  5.2023656E+00  6.5198133E-08
 -5.1203864E-08  6.1811449E+00  1.1530067E+01  6.1515665E+00  8.9479879E+00  8.2516013E+01  8.9482428E+00  6.1517423E+00  1.1529760E+01  6.1811508E+00 -5.1206802E-08
  2.2075299E-07  7.2575854E+00  1.2570910E+01  7.2416268E+00  1.0010160E+01  9.8585796E+01  1.0010420E+01  7.2418076E+00  1.2570602E+01  7.2575917E+00  2.2075569E-07
 -2.0933201E-08  8.4412760E+00  1.3719376E+01  8.4387686E+00  1.1179850E+01  1.1825125E+02  1.1180118E+01  8.4389546E+00  1.3719066E+01  8.4412834E+00 -2.0932707E-08
  1.9394634E-08 -6.3571209E-02  5.3112844E+00 -8.4057111E-02  2.6706058E+00  2.4862564E+01  2.6708301E+00 -8.3910110E-02  5.3109752E+00 -6.3571213E-02  1.9401608E-08
  8.6827572E-08  3.7622783E-01  5.7116350E+00  3.7030474E-01  3.0953598E+00  2.6981301E+01  3.0955905E+00  3.7045682E-01  5.7113241E+00  3.7622871E-01  8.6828496E-08
  4.3548294E-08  8.6018377E-01  6.1564380E+00  8.6875252E-01  3.5647756E+00  2.9570476E+01  3.5650127E+00  8.6891004E-01  6.1561254E+00  8.6018549E-01  4.3547500E-08
 -5.1842822E-08  1.3917391E+00  6.6493944E+00  1.4145848E+00  4.0821426E+00  3.2801892E+01  4.0823862E+00  1.4147478E+00  6.6490798E+00  1.3917416E+00 -5.1843506E-08
  4.6409111E-08  1.9748515E+00  7.1944362E+00  2.0117666E+00  4.6514007E+00  3.6879348E+01  4.6516507E+00  2.0119352E+00  7.1941199E+00  1.9748548E+00  4.6409287E-08
 -1.6420872E-08  2.6141192E+00  7.7961388E+00  2.6649031E+00  5.2771308E+00  4.2040895E+01  5.2773872E+00  2.6650770E+00  7.7958204E+00  2.6141233E+00 -1.6421603E-08
  1.7586187E-08  3.3148320E+00  8.4597692E+00  3.3792904E+00  5.9646050E+00  4.8560248E+01  5.9648677E+00  3.3794698E+00  8.4594490E+00  3.3148368E+00  1.7585045E-08
  3.0506467E-08  4.0829578E+00  9.1912744E+00  4.1609029E+00  6.7197770E+00  5.6755583E+01  6.7200459E+00  4.1610879E+00  9.1909526E+00  4.0829633E+00  3.0506426E-08
 -3.9171818E-09  4.9256980E+00  9.9978356E+00  5.0169483E+00  7.5498332E+00  6.6970670E+01  7.5501084E+00  5.0171385E+00  9.9975120E+00  4.9257041E+00 -3.9159302E-09
  1.1422359E-07  5.8504600E+00  1.0886842E+01  5.9548388E+00  8.4621665E+00  7.9629000E+01  8.4624484E+00  5.9550351E+00  1.0886516E+01  5.8504667E+00  1.1422405E-07
 -2.5137513E-08  6.8668086E+00  1.1867839E+01  6.9841456E+00  9.4663297E+00  9.5135132E+01  9.4666184E+00  6.9843474E+00  1.1867512E+01  6.8668159E+00 -2.5139925E-08
  5.7294309E-09  7.9839939E+00  1.2950061E+01  8.1141237E+00  1.0571560E+01  1.1406477E+02  1.0571855E+01  8.1143306E+00  1.2949732E+01  7.9840017E+00  5.7278436E-09
  2.1635235E-08 -6.1853129E-02  5.0005717E+00  4.9159725E-02  2.5183197E+00  2.3605997E+01  2.5185664E+00  4.9322655E-02  5.0002406E+00 -6.1853127E-02  2.1631287E-08
  4.6735791E-11  3.5591652E-01  5.3775289E+00  4.8164405E-01  2.9240952E+00  2.5667661E+01  2.9243489E+00  4.8181303E-01  5.3771968E+00  3.5591752E-01  4.3969936E-11
  1.1028554E-07  8.1521541E-01  5.7973692E+00  9.5506393E-01  3.3713401E+00  2.8194613E+01  3.3716015E+00  9.5523911E-01  5.7970358E+00  8.1521738E-01  1.1028463E-07
  2.0187329E-08  1.3192641E+00  6.2625734E+00  1.4730029E+00  3.8636173E+00  3.1352361E+01  3.8638855E+00  1.4731842E+00  6.2622382E+00  1.3192670E+00  2.0185941E-08
  6.4906196E-09  1.8717748E+00  6.7768272E+00  2.0391793E+00  4.4046226E+00  3.5336244E+01  4.4048983E+00  2.0393669E+00  6.7764904E+00  1.8717785E+00  6.4912232E-09
  2.8345393E-08  2.4770617E+00  7.3444210E+00  2.6579149E+00  4.9986558E+00  4.0373241E+01  4.9989388E+00  2.6581084E+00  7.3440818E+00  2.4770662E+00  2.8347688E-08
  5.9761043E-08  3.1400866E+00  7.9702924E+00  3.3341774E+00  5.6506641E+00  4.6723205E+01  5.6509541E+00  3.3343772E+00  7.9699520E+00  3.1400919E+00  5.9760350E-08
  1.3609279E-09  3.8664665E+00  8.6600365E+00  4.0735911E+00  6.3662513E+00  5.4687604E+01  6.3665479E+00  4.0737973E+00  8.6596938E+00  3.8664724E+00  1.3645628E-09
  4.8414894E-08  4.6628981E+00  9.4203279E+00  4.8828587E+00  7.1521007E+00  6.4588910E+01  7.1524052E+00  4.8830710E+00  9.4199835E+00  4.6629046E+00  4.8416267E-08
 -1.0007430E-08  5.5364133E+00  1.0258179E+01  5.7690183E+00  8.0152337E+00  7.6827683E+01  8.0155449E+00  5.7692372E+00  1.0257833E+01  5.5364204E+00 -1.0006580E-08
  4.5929204E-08  6.4957911E+00  1.1182351E+01  6.7408544E+00  8.9644171E+00  9.1778327E+01  8.9647361E+00  6.7410798E+00  1.1182002E+01  6.4957991E+00  4.5933697E-08
  6.8130314E-08  7.5499253E+00  1.2201718E+01  7.8072667E+00  1.0008535E+01  1.0998517E+02  1.0008861E+01  7.8074989E+00  1.2201368E+01  7.5499342E+00  6.8126587E-08
 -6.8822903E-09 -6.0191148E-02  4.6755630E+00  1.8285475E-01  2.3940900E+00  2.2423801E+01  2.3943624E+00  1.8303548E-01  4.6752095E+00 -6.0191150E-02 -6.8887313E-09
 -1.7930410E-08  3.3663506E-01  5.0309503E+00  5.9429534E-01  2.7814578E+00  2.4430187E+01  2.7817384E+00  5.9448337E-01  5.0305952E+00  3.3663615E-01 -1.7932614E-08
 -2.1768360E-08  7.7249787E-01  5.4273166E+00  1.0438925E+00  3.2074728E+00  2.6895968E+01  3.2077610E+00  1.0440872E+00  5.4269599E+00  7.7249999E-01 -2.1765813E-08
 -1.6813879E-08  1.2504106E+00  5.8664219E+00  1.5352825E+00  3.6757459E+00  2.9980399E+01  3.6760420E+00  1.5354844E+00  5.8660636E+00  1.2504137E+00 -1.6816546E-08
 -2.6422031E-08  1.7738548E+00  6.3517182E+00  2.0719541E+00  4.1897442E+00  3.3870484E+01  4.1900486E+00  2.0721631E+00  6.3513585E+00  1.7738589E+00 -2.6424117E-08
 -9.5144691E-08  2.3468769E+00  6.8872263E+00  2.6579629E+00  4.7535032E+00  3.8782401E+01  4.7538160E+00  2.6581790E+00  6.8868651E+00  2.3468819E+00 -9.5143398E-08
  6.9103844E-08  2.9741303E+00  7.4775735E+00  3.2979688E+00  5.3716645E+00  4.4962565E+01  5.3719844E+00  3.2981919E+00  7.4772102E+00  2.9741360E+00  6.9105023E-08
  5.1335501E-08  3.6608984E+00  8.1280185E+00  3.9972629E+00  6.0494993E+00  5.2696257E+01  6.0498281E+00  3.9974929E+00  8.1276538E+00  3.6609048E+00  5.1336497E-08
  2.4109193E-08  4.4134064E+00  8.8447640E+00  4.7620769E+00  6.7932243E+00  6.2285737E+01  6.7935612E+00  4.7623143E+00  8.8443977E+00  4.4134137E+00  2.4112153E-08
 -4.3361722E-08  5.2383232E+00  9.6344568E+00  5.5990862E+00  7.6094986E+00  7.4109239E+01  7.6098441E+00  5.5993310E+00  9.6340886E+00  5.2383315E+00 -4.3361618E-08
 -1.2308498E-07  6.1437031E+00  1.0505131E+01  6.5163510E+00  8.5063675E+00  8.8513148E+01  8.5067210E+00  6.5166029E+00  1.0504761E+01  6.1437119E+00 -1.2308617E-07
  3.9639393E-08  7.1380775E+00  1.1465298E+01  7.5224079E+00  9.4923548E+00  1.0601097E+02  9.4927166E+00  7.5226675E+00  1.1464926E+01  7.1380870E+00  3.9643484E-08
  1.9589818E-09 -5.8583524E-02  4.3180758E+00  3.2729440E-01  2.3055625E+00  2.1311934E+01  2.3058632E+00  3.2749569E-01  4.3176992E+00 -5.8583523E-02  1.9505566E-09
  3.3369069E-08  3.1829095E-01  4.6566888E+00  7.1689015E-01  2.6734774E+00  2.3264773E+01  2.6737880E+00  7.1709922E-01  4.6563104E+00  3.1829215E-01  3.3364530E-08
 -5.5983256E-08  7.3184128E-01  5.0315545E+00  1.1434688E+00  3.0788309E+00  2.5670447E+01  3.0791503E+00  1.1436859E+00  5.0311744E+00  7.3184359E-01 -5.5985411E-08
