  8.4557647E-08  8.4288102E+00  1.1815111E+01  9.4633391E+00  1.1692950E+01  1.0445674E+02  1.1693083E+01  9.4634654E+00  1.1814826E+01  8.4288147E+00  8.4559277E-08
  9.9098757E-08  9.8149201E+00  1.3183499E+01  1.0853127E+01  1.3060227E+01  1.2586231E+02  1.3060364E+01  1.0853257E+01  1.3183213E+01  9.8149255E+00  9.9098824E-08
  2.1787044E-08 -4.4525410E-02  3.3758854E+00  9.9911646E-01  3.2158450E+00  2.7904303E+01  3.2159543E+00  9.9921748E-01  3.3756074E+00 -4.4525411E-02  2.1785412E-08
 -4.4193697E-08  4.5661535E-01  3.8573441E+00  1.5038791E+00  3.6963308E+00  2.9976031E+01  3.6964440E+00  1.5039842E+00  3.8570632E+00  4.5661602E-01 -4.4195480E-08
 -6.3772101E-09  1.0102313E+00  4.3915568E+00  2.0610467E+00  4.2297434E+00  3.2504525E+01  4.2298610E+00  2.0611559E+00  4.3912730E+00  1.0102325E+00 -6.3758547E-09
 -5.0578751E-09  1.6204875E+00  4.9826708E+00  2.6748036E+00  4.8202118E+00  3.5679912E+01  4.8203330E+00  2.6749167E+00  4.9823846E+00  1.6204894E+00 -5.0599508E-09
 -7.3875391E-08  2.2921417E+00  5.6354290E+00  3.3499084E+00  5.4724735E+00  3.9731392E+01  5.4725992E+00  3.3500258E+00  5.6351400E+00  2.2921442E+00 -7.3875209E-08
 -8.0271236E-08  3.0307215E+00  6.3553450E+00  4.0918902E+00  6.1920378E+00  4.4931297E+01  6.1921674E+00  4.0920119E+00  6.3550535E+00  3.0307244E+00 -8.0271996E-08
  5.6013535E-08  3.8425905E+00  7.1487705E+00  4.9071138E+00  6.9852505E+00  5.1597111E+01  6.9853842E+00  4.9072399E+00  7.1484755E+00  3.8425939E+00  5.6013365E-08
  2.3982658E-08  4.7348555E+00  8.0227984E+00  5.8026880E+00  7.8592017E+00  6.0099825E+01  7.8593387E+00  5.8028177E+00  8.0225011E+00  4.7348595E+00  2.3981560E-08
 -2.3032183E-08  5.7164296E+00  8.9863316E+00  6.7875254E+00  8.8227868E+00  7.0854136E+01  8.8229286E+00  6.7876594E+00  8.9860314E+00  5.7164341E+00 -2.3033894E-08
 -4.5801894E-08  6.7958754E+00  1.0047920E+01  7.8701902E+00  9.8845552E+00  8.4355302E+01  9.8847013E+00  7.8703293E+00  1.0047618E+01  6.7958803E+00 -4.5801084E-08
 -5.6139804E-08  7.9855226E+00  1.1219885E+01  9.0630138E+00  1.1056823E+01  1.0111317E+02  1.1056973E+01  9.0631565E+00  1.1219580E+01  7.9855276E+00 -5.6136220E-08
 -3.6457987E-08  9.2955755E+00  1.2512421E+01  1.0376201E+01  1.2349778E+01  1.2179956E+02  1.2349934E+01  1.0376348E+01  1.2512114E+01  9.2955812E+00 -3.6458947E-08
 -2.4126356E-08 -4.3776262E-02  3.2276235E+00  1.0398356E+00  3.0217780E+00  2.6492304E+01  3.0219007E+00  1.0399495E+00  3.2273227E+00 -4.3776265E-02 -2.4129529E-08
  2.0580480E-08  4.3281412E-01  3.6846628E+00  1.5195102E+00  3.4796721E+00  2.8515201E+01  3.4797996E+00  1.5196284E+00  3.6843590E+00  4.3281484E-01  2.0581514E-08
 -1.9942966E-09  9.5885290E-01  4.1913945E+00  2.0486150E+00  3.9874246E+00  3.0994810E+01  3.9875564E+00  2.0487381E+00  4.1910878E+00  9.5885431E-01 -1.9953962E-09
 -3.3137292E-08  1.5382407E+00  4.7517266E+00  2.6310333E+00  4.5489112E+00  3.4115134E+01  4.5490475E+00  2.6311612E+00  4.7514170E+00  1.5382428E+00 -3.3138019E-08
  5.2201710E-08  2.1754449E+00  5.3701132E+00  3.2712328E+00  5.1685804E+00  3.8096827E+01  5.1687214E+00  3.2713653E+00  5.3698006E+00  2.1754475E+00  5.2200915E-08
  2.7881903E-08  2.8756575E+00  6.0517344E+00  3.9744057E+00  5.8516069E+00  4.3200587E+01  5.8517521E+00  3.9745428E+00  6.0514192E+00  2.8756608E+00  2.7881073E-08
  8.9731051E-09  3.6448563E+00  6.8025554E+00  4.7465293E+00  6.6039506E+00  4.9728958E+01  6.6041008E+00  4.7466715E+00  6.8022380E+00  3.6448602E+00  8.9732025E-09
  7.1627841E-08  4.4897431E+00  7.6292668E+00  5.5943074E+00  7.4322986E+00  5.8034958E+01  7.4324532E+00  5.5944541E+00  7.6289466E+00  4.4897475E+00  7.1626931E-08
 -1.0918253E-08  5.4186155E+00  8.5401561E+00  6.5260364E+00  8.3449328E+00  6.8508506E+01  8.3450923E+00  6.5261882E+00  8.5398328E+00  5.4186203E+00 -1.0917370E-08
  1.0783588E-08  6.4396368E+00  9.5433760E+00  7.5498806E+00  9.3500023E+00  8.1620713E+01  9.3501664E+00  7.5500370E+00  9.5430497E+00  6.4396422E+00  1.0785171E-08
 -7.5241484E-08  7.5641349E+00  1.0650244E+01  8.6771681E+00  1.0458822E+01  9.7843805E+01  1.0458991E+01  8.6773298E+00  1.0649915E+01  7.5641409E+00 -7.5241301E-08
 -6.1584352E-08  8.8020100E+00  1.1870653E+01  9.9178001E+00  1.1681279E+01  1.1781784E+02  1.1681453E+01  9.9179662E+00  1.1870321E+01  8.8020161E+00 -6.1584300E-08
  1.7499991E-08 -4.3052057E-02  3.0830021E+00  1.0731838E+00  2.8438661E+00  2.5161353E+01  2.8440038E+00  1.0733124E+00  3.0826765E+00 -4.3052051E-02  1.7493212E-08
  2.7514386E-08  4.1019251E-01  3.5166558E+00  1.5291842E+00  3.2802894E+00  2.7137654E+01  3.2804320E+00  1.5293179E+00  3.5163275E+00  4.1019330E-01  2.7513711E-08
  9.2627249E-09  9.1000848E-01  3.9970162E+00  2.0317942E+00  3.7637192E+00  2.9569432E+01  3.7638671E+00  2.0319335E+00  3.9966851E+00  9.1001004E-01  9.2633343E-09
 -1.5733170E-08  1.4600488E+00  4.5278525E+00  2.5846028E+00  4.2977268E+00  3.2634534E+01  4.2978798E+00  2.5847474E+00  4.5275183E+00  1.4600511E+00 -1.5733672E-08
 -2.3344545E-08  2.0645073E+00  5.1133449E+00  3.1918033E+00  4.8864879E+00  3.6545118E+01  4.8866461E+00  3.1919532E+00  5.1130079E+00  2.0645102E+00 -2.3345230E-08
  5.4643359E-08  2.7282600E+00  5.7583579E+00  3.8582717E+00  5.5348624E+00  4.1550460E+01  5.5350259E+00  3.8584270E+00  5.7580184E+00  2.7282636E+00  5.4643237E-08
 -1.4141632E-08  3.4569213E+00  6.4684946E+00  4.5896212E+00  6.2484483E+00  4.7938553E+01  6.2486173E+00  4.5897823E+00  6.4681518E+00  3.4569256E+00 -1.4141378E-08
 -2.6982156E-08  4.2568072E+00  7.2500595E+00  5.3921690E+00  7.0335476E+00  5.6044872E+01  7.0337219E+00  5.3923352E+00  7.2497136E+00  4.2568119E+00 -2.6981613E-08
  4.3097924E-08  5.1356413E+00  8.1107660E+00  6.2736374E+00  7.8978702E+00  6.6235801E+01  7.8980500E+00  6.2738091E+00  8.1104176E+00  5.1356467E+00  4.3096438E-08
 -4.9292853E-08  6.1011958E+00  9.0583770E+00  7.2417991E+00  8.8491744E+00  7.8958668E+01  8.8493593E+00  7.2419763E+00  9.0580254E+00  6.1012020E+00 -4.9293958E-08
  1.9885198E-07  7.1638763E+00  1.0103290E+01  8.3070589E+00  9.8978527E+00  9.4650778E+01  9.8980427E+00  8.3072417E+00  1.0102935E+01  7.1638827E+00  1.9885293E-07
 -7.8603865E-08  8.3332581E+00  1.1255070E+01  9.4789924E+00  1.1053470E+01  1.1392036E+02  1.1053667E+01  9.4791809E+00  1.1254712E+01  8.3332651E+00 -7.8603617E-08
  1.5868455E-09 -4.2352132E-02  2.9388163E+00  1.1017245E+00  2.6823323E+00  2.3908042E+01  2.6824871E+00  1.1018700E+00  2.9384648E+00 -4.2352130E-02  1.5914292E-09
  5.7671785E-08  3.8865123E-01  3.3497967E+00  1.5354253E+00  3.0984667E+00  2.5839511E+01  3.0986275E+00  1.5355766E+00  3.3494421E+00  3.8865212E-01  5.7672960E-08
  3.8062669E-08  8.6349702E-01  3.8047059E+00  2.0130462E+00  3.5588664E+00  2.8224207E+01  3.5590330E+00  2.0132034E+00  3.8043482E+00  8.6349876E-01  3.8063009E-08
 -1.8002295E-08  1.3856054E+00  4.3071401E+00  2.5379057E+00  4.0668465E+00  3.1233776E+01  4.0670189E+00  2.5380691E+00  4.3067795E+00  1.3856079E+00 -1.8001592E-08
  2.6104322E-08  1.9589126E+00  4.8610240E+00  3.1139384E+00  4.6263262E+00  3.5071943E+01  4.6265047E+00  3.1141081E+00  4.8606608E+00  1.9589159E+00  2.6104630E-08
 -1.3810777E-08  2.5879968E+00  5.4709258E+00  3.7457211E+00  5.2418681E+00  3.9976781E+01  5.2420527E+00  3.7458970E+00  5.4705592E+00  2.5880008E+00 -1.3811418E-08
  1.1109859E-08  3.2781286E+00  6.1421055E+00  4.4385233E+00  5.9187271E+00  4.6222114E+01  5.9189173E+00  4.4387051E+00  6.1417359E+00  3.2781333E+00  1.1108989E-08
  2.7127313E-08  4.0352578E+00  6.8805040E+00  5.1982937E+00  6.6628400E+00  5.4126330E+01  6.6630359E+00  5.1984818E+00  6.8801317E+00  4.0352633E+00  2.7128538E-08
 -8.8682200E-08  4.8665714E+00  7.6932987E+00  6.0322181E+00  7.4813792E+00  6.4033461E+01  7.4815816E+00  6.0324127E+00  7.6929235E+00  4.8665774E+00 -8.8680339E-08
  5.5324137E-08  5.7794603E+00  8.5878727E+00  6.9476862E+00  8.3817238E+00  7.6367481E+01  8.3819322E+00  6.9478874E+00  8.5874945E+00  5.7794670E+00  5.5324262E-08
  2.5450852E-08  6.7834793E+00  9.5737720E+00  7.9542526E+00  9.3734165E+00  9.1533276E+01  9.3736311E+00  7.9544602E+00  9.5733906E+00  6.7834866E+00  2.5449821E-08
  5.6343641E-08  7.8878647E+00  1.0660226E+01  9.0611527E+00  1.0465683E+01  1.1010743E+02  1.0465903E+01  9.0613662E+00  1.0659842E+01  7.8878725E+00  5.6342453E-08
  1.5651097E-08 -4.1675799E-02  2.7891948E+00  1.1292477E+00  2.5388893E+00  2.2728846E+01  2.5390633E+00  1.1294123E+00  2.7888145E+00 -4.1675799E-02  1.5644612E-08
  1.5373706E-08  3.6813849E-01  3.1775520E+00  1.5422922E+00  2.9361598E+00  2.4616759E+01  2.9363406E+00  1.5424635E+00  3.1771695E+00  3.6813949E-01  1.5371534E-08
  5.7415553E-08  8.1920625E-01  3.6079608E+00  1.9963097E+00  3.3747301E+00  2.6954644E+01  3.3749179E+00  1.9964883E+00  3.6075756E+00  8.1920821E-01  5.7415540E-08
  2.8307762E-08  1.3147291E+00  4.0831404E+00  2.4947382E+00  3.8580194E+00  2.9907970E+01  3.8582135E+00  2.4949236E+00  4.0827520E+00  1.3147320E+00  2.8306436E-08
 -8.3661864E-09  1.8584012E+00  4.6067719E+00  3.0412697E+00  4.3897064E+00  3.3672123E+01  4.3899075E+00  3.0414622E+00  4.6063805E+00  1.8584049E+00 -8.3666096E-09
 -2.1589772E-08  2.4545196E+00  5.1831414E+00  3.6402013E+00  4.9740752E+00  3.8474204E+01  4.9742830E+00  3.6404005E+00  5.1827466E+00  2.4545241E+00 -2.1588222E-08
  6.4902685E-08  3.1080309E+00  5.8171835E+00  4.2964779E+00  5.6160586E+00  4.4574279E+01  5.6162730E+00  4.2966843E+00  5.8167861E+00  3.1080363E+00  6.4902826E-08
  6.2426103E-08  3.8245374E+00  6.5144901E+00  5.0157015E+00  6.3212463E+00  5.2274123E+01  6.3214674E+00  5.0159152E+00  6.5140891E+00  3.8245434E+00  6.2428485E-08
  8.4330064E-08  4.6107243E+00  7.2817355E+00  5.8045571E+00  7.0963119E+00  6.1896545E+01  7.0965399E+00  5.8047778E+00  7.2813317E+00  4.6107308E+00  8.4330287E-08
  5.0049701E-08  5.4736114E+00  8.1259309E+00  6.6700642E+00  7.9482642E+00  7.3842670E+01  7.9484989E+00  6.6702921E+00  8.1255236E+00  5.4736184E+00  5.0049835E-08
 -1.5052605E-08  6.4219697E+00  9.0558373E+00  7.6209934E+00  8.8858636E+00  8.8487290E+01  8.8861055E+00  7.6212287E+00  9.0554270E+00  6.4219778E+00 -1.5049660E-08
 -3.9116997E-08  7.4646849E+00  1.0080332E+01  8.6662300E+00  9.9179860E+00  1.0637568E+02  9.9182348E+00  8.6664730E+00  1.0079919E+01  7.4646936E+00 -3.9118245E-08
  1.9067929E-09 -4.1022383E-02  2.6243978E+00  1.1614056E+00  2.4172912E+00  2.1620042E+01  2.4174875E+00  1.1615919E+00  2.6239875E+00 -4.1022384E-02  1.9002417E-09
  4.0403798E-09  3.4862616E-01  2.9917237E+00  1.5545914E+00  2.7963445E+00  2.3465357E+01  2.7965484E+00  1.5547858E+00  2.9913102E+00  3.4862725E-01  4.0363150E-09
  7.3712434E-09  7.7707078E-01  3.3990490E+00  1.9860989E+00  3.2140063E+00  2.5756500E+01  3.2142173E+00  1.9863010E+00  3.3986325E+00  7.7707289E-01  7.3723821E-09
 -1.1204524E-08  1.2473086E+00  3.8485445E+00  2.4593293E+00  3.6736690E+00  2.8652792E+01  3.6738876E+00  2.4595394E+00  3.8481248E+00  1.2473117E+00 -1.1205494E-08
  1.2496841E-09  1.7628057E+00  4.3436611E+00  2.9777478E+00  4.1787856E+00  3.2341374E+01  4.1790119E+00  2.9779659E+00  4.3432386E+00  1.7628097E+00  1.2487832E-09
 -4.9791274E-08  2.3275948E+00  4.8884180E+00  3.5453884E+00  4.7333775E+00  3.7038640E+01  4.7336117E+00  3.5456146E+00  4.8879925E+00  2.3275997E+00 -4.9790384E-08
  2.2828228E-08  2.9463167E+00  5.4874426E+00  4.1668913E+00  5.3420738E+00  4.2991297E+01  5.3423153E+00  4.1671256E+00  5.4870141E+00  2.9463224E+00  2.2828680E-08
  4.3927295E-08  3.6242435E+00  6.1459948E+00  4.8475291E+00  6.0101357E+00  5.0485004E+01  6.0103853E+00  4.8477710E+00  6.1455632E+00  3.6242500E+00  4.3928551E-08
 -1.3053044E-08  4.3675916E+00  6.8702790E+00  5.5935180E+00  6.7437708E+00  5.9822426E+01  6.7440279E+00  5.5937684E+00  6.8698443E+00  4.3675990E+00 -1.3050512E-08
  1.9828687E-08  5.1830213E+00  7.6669440E+00  6.4115187E+00  7.5496294E+00  7.1382412E+01  7.5498947E+00  6.4117772E+00  7.6665063E+00  5.1830296E+00  1.9829102E-08
 -1.2249685E-07  6.0785814E+00  8.5440286E+00  7.3095797E+00  8.4357520E+00  8.5511785E+01  8.4360249E+00  7.3098464E+00  8.5435876E+00  6.0785901E+00 -1.2249800E-07
  5.1230863E-08  7.0627985E+00  9.5100493E+00  8.2962275E+00  9.4106578E+00  1.0272502E+02  9.4109387E+00  8.2965031E+00  9.5096056E+00  7.0628080E+00  5.1232577E-08
 -3.4963976E-10 -4.0391106E-02  2.4332541E+00  1.2044872E+00  2.3221265E+00  2.0577775E+01  2.3223478E+00  1.2046985E+00  2.4328116E+00 -4.0391106E-02 -3.5905633E-10
  1.3201550E-08  3.3002571E-01  2.7830787E+00  1.5775229E+00  2.6824936E+00  2.2381420E+01  2.6827239E+00  1.5777429E+00  2.7826330E+00  3.3002692E-01  1.3196768E-08
 -3.5715908E-08  7.3690905E-01  3.1690171E+00  1.9873239E+00  3.0799016E+00  2.4625947E+01  3.0801404E+00  1.9875530E+00  3.1685682E+00  7.3691136E-01 -3.5717139E-08
